0.65124 519.94784
0.65125 519.96781
0.65126 519.98778
0.65127 520.00775
0.65128 520.02772
0.65129 520.0477
0.6513 520.06769
0.65131 520.08768
0.65132 520.10767
0.65133 520.12767
0.65134 520.14767
0.65135 520.16767
0.65136 520.18768
0.65137 520.20769
0.65138 2012.6897
0.65139 520.24773
0.6514 520.26775
0.65141 1981.8958
0.65142 520.30782
0.65143 520.32785
0.65144 520.3479
0.65145 520.36794
0.65146 520.38799
0.65147 520.40804
0.65148 520.4281
0.65149 520.44816
0.6515 520.46823
0.65151 520.4883
0.65152 520.50837
0.65153 520.52845
0.65154 520.54853
0.65155 520.56862
0.65156 520.58871
0.65157 520.6088
0.65158 520.6289
0.65159 520.64901
0.6516 520.66911
0.65161 520.68922
0.65162 520.70934
0.65163 520.72946
0.65164 520.74958
0.65165 520.76971
0.65166 520.78984
0.65167 520.80997
0.65168 520.83011
0.65169 520.85026
0.6517 520.8704
0.65171 520.89055
0.65172 520.91071
0.65173 520.93087
0.65174 520.95103
0.65175 520.9712
0.65176 520.99137
0.65177 521.01155
0.65178 521.03173
0.65179 521.05191
0.6518 521.0721
0.65181 521.09229
0.65182 521.11249
0.65183 521.13269
0.65184 521.1529
0.65185 521.1731
0.65186 521.19332
0.65187 521.21353
0.65188 521.23376
0.65189 521.25398
0.6519 521.27421
0.65191 521.29444
0.65192 521.31468
0.65193 521.33492
0.65194 521.35517
0.65195 521.37542
0.65196 521.39567
0.65197 521.41593
0.65198 521.43619
0.65199 521.45645
0.652 521.47672
0.65201 521.497
0.65202 521.51728
0.65203 521.53756
0.65204 521.55785
0.65205 521.57814
0.65206 521.59843
0.65207 521.61873
0.65208 521.63903
0.65209 521.65934
0.6521 521.67965
0.65211 521.69996
0.65212 521.72028
0.65213 521.7406
0.65214 521.76093
0.65215 521.78126
0.65216 521.8016
0.65217 521.82194
0.65218 521.84228
0.65219 521.86263
0.6522 521.88298
0.65221 521.90334
0.65222 521.92369
0.65223 521.94406
0.65224 6076.1566
0.65225 521.9848
0.65226 522.00517
0.65227 522.02555
0.65228 522.04594
0.65229 522.06633
0.6523 522.08672
0.65231 522.10712
0.65232 522.12752
0.65233 522.14792
0.65234 522.16833
0.65235 522.18874
0.65236 522.20916
0.65237 522.22958
0.65238 522.25
0.65239 522.27043
0.6524 522.29087
0.65241 522.3113
0.65242 522.33175
0.65243 522.35219
0.65244 522.37264
0.65245 522.39309
0.65246 522.41355
0.65247 522.43401
0.65248 522.45448
0.65249 522.47495
0.6525 522.49542
0.65251 522.5159
0.65252 522.53638
0.65253 522.55687
0.65254 522.57736
0.65255 522.59785
0.65256 522.61835
0.65257 522.63885
0.65258 522.65936
0.65259 522.67987
0.6526 522.70039
0.65261 522.72091
0.65262 522.74143
0.65263 522.76196
0.65264 522.78249
0.65265 522.80302
0.65266 522.82356
0.65267 522.8441
0.65268 522.86465
0.65269 522.8852
0.6527 522.90576
0.65271 522.92632
0.65272 522.94688
0.65273 522.96745
0.65274 522.98802
0.65275 523.0086
0.65276 523.02918
0.65277 523.04976
0.65278 523.07035
0.65279 523.09094
0.6528 523.11154
0.65281 523.13214
0.65282 523.15274
0.65283 523.17335
0.65284 523.19396
0.65285 523.21458
0.65286 523.2352
0.65287 523.25583
0.65288 523.27646
0.65289 523.29709
0.6529 523.31773
0.65291 523.33837
0.65292 523.35901
0.65293 523.37966
0.65294 523.40032
0.65295 523.42097
0.65296 523.44164
0.65297 523.4623
0.65298 523.48297
0.65299 523.50365
0.653 523.52432
0.65301 523.54501
0.65302 523.56569
0.65303 523.58638
0.65304 523.60708
0.65305 523.62777
0.65306 523.64848
0.65307 523.66918
0.65308 523.68989
0.65309 523.71061
0.6531 523.73133
0.65311 523.75205
0.65312 523.77278
0.65313 523.79351
0.65314 523.81424
0.65315 523.83498
0.65316 523.85573
0.65317 523.87647
0.65318 523.89722
0.65319 523.91798
0.6532 523.93874
0.65321 523.9595
0.65322 523.98027
0.65323 524.00104
0.65324 524.02182
0.65325 524.0426
0.65326 524.06338
0.65327 524.08417
0.65328 524.10496
0.65329 524.12576
0.6533 20378.624
0.65331 524.16737
0.65332 524.18817
0.65333 524.20899
0.65334 524.2298
0.65335 524.25062
0.65336 524.27145
0.65337 524.29228
0.65338 524.31311
0.65339 524.33395
0.6534 524.35479
0.65341 524.37563
0.65342 524.39648
0.65343 524.41734
0.65344 524.4382
0.65345 524.45906
0.65346 524.47992
0.65347 524.50079
0.65348 524.52167
0.65349 524.54254
0.6535 524.56343
0.65351 524.58431
0.65352 524.6052
0.65353 524.6261
0.65354 524.647
0.65355 524.6679
0.65356 524.6888
0.65357 524.70971
0.65358 524.73063
0.65359 524.75155
0.6536 524.77247
0.65361 524.7934
0.65362 524.81433
0.65363 524.83526
0.65364 524.8562
0.65365 524.87715
0.65366 524.89809
0.65367 524.91905
0.65368 524.94
0.65369 524.96096
0.6537 524.98192
0.65371 525.00289
0.65372 525.02386
0.65373 525.04484
0.65374 525.06582
0.65375 525.0868
0.65376 525.10779
0.65377 525.12878
0.65378 525.14978
0.65379 525.17078
0.6538 525.19179
0.65381 525.21279
0.65382 525.23381
0.65383 525.25482
0.65384 525.27584
0.65385 525.29687
0.65386 525.3179
0.65387 525.33893
0.65388 525.35997
0.65389 525.38101
0.6539 525.40205
0.65391 525.4231
0.65392 525.44416
0.65393 525.46522
0.65394 525.48628
0.65395 525.50734
0.65396 525.52841
0.65397 525.54949
0.65398 525.57056
0.65399 525.59165
0.654 525.61273
0.65401 525.63382
0.65402 1121.0229
0.65403 525.67602
0.65404 525.69712
0.65405 525.71822
0.65406 525.73933
0.65407 1505.0605
0.65408 525.78157
0.65409 525.80269
0.6541 525.82382
0.65411 525.84495
0.65412 525.86608
0.65413 525.88722
0.65414 525.90837
0.65415 525.92951
0.65416 525.95066
0.65417 525.97182
0.65418 525.99298
0.65419 526.01414
0.6542 526.03531
0.65421 526.05648
0.65422 526.07766
0.65423 526.09884
0.65424 526.12002
0.65425 526.14121
0.65426 526.1624
0.65427 526.1836
0.65428 526.2048
0.65429 526.226
0.6543 526.24721
0.65431 526.26843
0.65432 526.28964
0.65433 526.31086
0.65434 526.33209
0.65435 526.35332
0.65436 526.37455
0.65437 526.39579
0.65438 526.41703
0.65439 526.43827
0.6544 8356.3007
0.65441 526.48078
0.65442 526.50203
0.65443 526.5233
0.65444 526.54456
0.65445 526.56583
0.65446 526.5871
0.65447 526.60838
0.65448 526.62966
0.65449 526.65095
0.6545 526.67224
0.65451 526.69354
0.65452 526.71483
0.65453 526.73614
0.65454 526.75744
0.65455 526.77875
0.65456 526.80007
0.65457 526.82139
0.65458 526.84271
0.65459 526.86404
0.6546 2121.8394
0.65461 526.9067
0.65462 526.92804
0.65463 526.94938
0.65464 526.97073
0.65465 526.99208
0.65466 527.01344
0.65467 527.0348
0.65468 527.05616
0.65469 527.07753
0.6547 527.0989
0.65471 527.12028
0.65472 527.14166
0.65473 527.16304
0.65474 527.18443
0.65475 527.20582
0.65476 527.22722
0.65477 527.24862
0.65478 527.27002
0.65479 527.29143
0.6548 527.31284
0.65481 527.33426
0.65482 527.35568
0.65483 527.37711
0.65484 527.39853
0.65485 527.41997
0.65486 527.4414
0.65487 527.46285
0.65488 527.48429
0.65489 527.50574
0.6549 527.52719
0.65491 527.54865
0.65492 527.57011
0.65493 527.59158
0.65494 527.61305
0.65495 527.63452
0.65496 527.656
0.65497 527.67748
0.65498 527.69897
0.65499 527.72046
0.655 527.74195
0.65501 527.76345
0.65502 527.78495
0.65503 527.80646
0.65504 527.82797
0.65505 527.84948
0.65506 527.871
0.65507 527.89253
0.65508 527.91405
0.65509 527.93558
0.6551 527.95712
0.65511 527.97866
0.65512 528.0002
0.65513 528.02175
0.65514 528.0433
0.65515 528.06485
0.65516 528.08641
0.65517 528.10798
0.65518 528.12955
0.65519 528.15112
0.6552 528.17269
0.65521 528.19427
0.65522 528.21586
0.65523 528.23745
0.65524 528.25904
0.65525 528.28063
0.65526 528.30223
0.65527 528.32384
0.65528 1027.1805
0.65529 528.36706
0.6553 528.38868
0.65531 528.4103
0.65532 528.43192
0.65533 528.45355
0.65534 528.47518
0.65535 528.49682
0.65536 22850.762
0.65537 528.54011
0.65538 528.56176
0.65539 528.58341
0.6554 528.60507
0.65541 528.62673
0.65542 528.64839
0.65543 528.67006
0.65544 528.69174
0.65545 528.71342
0.65546 528.7351
0.65547 528.75678
0.65548 528.77847
0.65549 528.80017
0.6555 528.82187
0.65551 528.84357
0.65552 528.86527
0.65553 528.88699
0.65554 528.9087
0.65555 528.93042
0.65556 528.95214
0.65557 528.97387
0.65558 528.9956
0.65559 1187.3734
0.6556 529.03907
0.65561 529.06082
0.65562 529.08256
0.65563 529.10431
0.65564 529.12607
0.65565 529.14783
0.65566 529.16959
0.65567 529.19136
0.65568 529.21313
0.65569 529.23491
0.6557 529.25669
0.65571 529.27847
0.65572 529.30026
0.65573 529.32205
0.65574 529.34385
0.65575 529.36565
0.65576 529.38745
0.65577 529.40926
0.65578 529.43107
0.65579 529.45289
0.6558 529.47471
0.65581 529.49654
0.65582 2042.2354
0.65583 529.5402
0.65584 529.56204
0.65585 529.58388
0.65586 529.60572
0.65587 529.62757
0.65588 529.64942
0.65589 529.67128
0.6559 529.69314
0.65591 529.71501
0.65592 529.73688
0.65593 529.75875
0.65594 529.78063
0.65595 529.80251
0.65596 529.8244
0.65597 529.84629
0.65598 529.86818
0.65599 529.89008
0.656 529.91198
0.65601 529.93389
0.65602 529.9558
0.65603 529.97771
0.65604 529.99963
0.65605 530.02156
0.65606 530.04348
0.65607 530.06541
0.65608 530.08735
0.65609 530.10929
0.6561 530.13123
0.65611 530.15318
0.65612 530.17513
0.65613 530.19708
0.65614 530.21904
0.65615 530.24101
0.65616 530.26297
0.65617 530.28495
0.65618 530.30692
0.65619 530.3289
0.6562 530.35089
0.65621 530.37287
0.65622 530.39487
0.65623 530.41686
0.65624 530.43886
0.65625 530.46087
0.65626 530.48288
0.65627 9747.2081
0.65628 530.5269
0.65629 530.54893
0.6563 530.57095
0.65631 530.59298
0.65632 530.61501
0.65633 530.63705
0.65634 530.65909
0.65635 530.68113
0.65636 530.70318
0.65637 530.72524
0.65638 530.74729
0.65639 530.76936
0.6564 530.79142
0.65641 530.81349
0.65642 530.83557
0.65643 530.85764
0.65644 530.87972
0.65645 530.90181
0.65646 530.9239
0.65647 530.946
0.65648 530.96809
0.65649 530.9902
0.6565 531.0123
0.65651 531.03441
0.65652 531.05653
0.65653 531.07865
0.65654 531.10077
0.65655 531.12289
0.65656 531.14503
0.65657 531.16716
0.65658 531.1893
0.65659 531.21144
0.6566 531.23359
0.65661 531.25574
0.65662 531.2779
0.65663 531.30006
0.65664 531.32222
0.65665 531.34439
0.65666 531.36656
0.65667 531.38873
0.65668 531.41091
0.65669 531.4331
0.6567 531.45529
0.65671 531.47748
0.65672 531.49967
0.65673 531.52187
0.65674 531.54408
0.65675 531.56629
0.65676 531.5885
0.65677 531.61072
0.65678 531.63294
0.65679 531.65516
0.6568 531.67739
0.65681 531.69962
0.65682 531.72186
0.65683 531.7441
0.65684 531.76635
0.65685 531.7886
0.65686 531.81085
0.65687 7010.8203
0.65688 531.85537
0.65689 531.87763
0.6569 531.8999
0.65691 531.92218
0.65692 531.94445
0.65693 531.96674
0.65694 531.98902
0.65695 532.01131
0.65696 532.03361
0.65697 532.0559
0.65698 532.07821
0.65699 532.10051
0.657 532.12282
0.65701 532.14514
0.65702 532.16746
0.65703 532.18978
0.65704 532.21211
0.65705 532.23444
0.65706 532.25677
0.65707 532.27911
0.65708 532.30145
0.65709 532.3238
0.6571 532.34615
0.65711 532.36851
0.65712 532.39087
0.65713 532.41323
0.65714 532.4356
0.65715 532.45797
0.65716 532.48035
0.65717 532.50273
0.65718 532.52511
0.65719 532.5475
0.6572 532.56989
0.65721 532.59229
0.65722 532.61469
0.65723 532.63709
0.65724 532.6595
0.65725 532.68191
0.65726 532.70433
0.65727 532.72675
0.65728 532.74917
0.65729 532.7716
0.6573 532.79403
0.65731 532.81647
0.65732 532.83891
0.65733 532.86136
0.65734 532.88381
0.65735 532.90626
0.65736 532.92872
0.65737 532.95118
0.65738 532.97364
0.65739 532.99611
0.6574 533.01859
0.65741 533.04107
0.65742 533.06355
0.65743 533.08603
0.65744 533.10852
0.65745 533.13102
0.65746 533.15352
0.65747 533.17602
0.65748 533.19852
0.65749 533.22103
0.6575 533.24355
0.65751 533.26607
0.65752 533.28859
0.65753 533.31112
0.65754 533.33365
0.65755 533.35618
0.65756 533.37872
0.65757 533.40126
0.65758 533.42381
0.65759 533.44636
0.6576 533.46892
0.65761 533.49148
0.65762 533.51404
0.65763 533.53661
0.65764 533.55918
0.65765 533.58176
0.65766 533.60434
0.65767 533.62692
0.65768 533.64951
0.65769 533.6721
0.6577 533.6947
0.65771 533.7173
0.65772 11041.397
0.65773 10813.529
0.65774 533.78512
0.65775 533.80774
0.65776 533.83036
0.65777 533.85298
0.65778 533.87561
0.65779 533.89824
0.6578 533.92088
0.65781 1187.1745
0.65782 533.96617
0.65783 533.98882
0.65784 534.01147
0.65785 534.03413
0.65786 534.05679
0.65787 534.07945
0.65788 534.10212
0.65789 534.1248
0.6579 534.14747
0.65791 534.17016
0.65792 534.19284
0.65793 534.21553
0.65794 534.23823
0.65795 534.26092
0.65796 534.28363
0.65797 534.30633
0.65798 534.32904
0.65799 534.35176
0.658 534.37448
0.65801 534.3972
0.65802 534.41993
0.65803 534.44266
0.65804 2009.4624
0.65805 534.48813
0.65806 534.51087
0.65807 534.53362
0.65808 534.55637
0.65809 534.57913
0.6581 534.60189
0.65811 534.62465
0.65812 534.64742
0.65813 534.67019
0.65814 534.69296
0.65815 534.71574
0.65816 534.73853
0.65817 534.76132
0.65818 534.78411
0.65819 534.8069
0.6582 534.8297
0.65821 534.85251
0.65822 534.87532
0.65823 534.89813
0.65824 534.92094
0.65825 534.94377
0.65826 534.96659
0.65827 534.98942
0.65828 535.01225
0.65829 535.03509
0.6583 535.05793
0.65831 535.08077
0.65832 535.10362
0.65833 535.12648
0.65834 535.14933
0.65835 535.1722
0.65836 535.19506
0.65837 2202.309
0.65838 535.2408
0.65839 535.26368
0.6584 535.28656
0.65841 535.30945
0.65842 535.33234
0.65843 535.35523
0.65844 1808.6102
0.65845 535.40103
0.65846 535.42394
0.65847 535.44685
0.65848 535.46976
0.65849 535.49268
0.6585 535.51561
0.65851 535.53853
0.65852 535.56146
0.65853 535.5844
0.65854 535.60734
0.65855 535.63028
0.65856 535.65323
0.65857 535.67618
0.65858 535.69913
0.65859 535.72209
0.6586 535.74506
0.65861 535.76802
0.65862 535.791
0.65863 535.81397
0.65864 535.83695
0.65865 535.85993
0.65866 535.88292
0.65867 535.90591
0.65868 535.92891
0.65869 535.95191
0.6587 535.97491
0.65871 535.99792
0.65872 536.02094
0.65873 536.04395
0.65874 536.06697
0.65875 536.09
0.65876 536.11303
0.65877 536.13606
0.65878 536.1591
0.65879 536.18214
0.6588 536.20518
0.65881 536.22823
0.65882 536.25128
0.65883 536.27434
0.65884 536.2974
0.65885 536.32047
0.65886 536.34354
0.65887 536.36661
0.65888 536.38969
0.65889 536.41277
0.6589 536.43586
0.65891 536.45895
0.65892 536.48204
0.65893 536.50514
0.65894 536.52824
0.65895 536.55135
0.65896 536.57446
0.65897 536.59757
0.65898 536.62069
0.65899 536.64381
0.659 536.66694
0.65901 536.69007
0.65902 536.7132
0.65903 536.73634
0.65904 536.75949
0.65905 536.78263
0.65906 536.80578
0.65907 536.82894
0.65908 536.8521
0.65909 536.87526
0.6591 536.89843
0.65911 536.9216
0.65912 536.94478
0.65913 536.96796
0.65914 536.99114
0.65915 537.01433
0.65916 537.03752
0.65917 537.06072
0.65918 537.08392
0.65919 537.10712
0.6592 537.13033
0.65921 537.15354
0.65922 537.17676
0.65923 537.19998
0.65924 537.2232
0.65925 537.24643
0.65926 537.26966
0.65927 537.2929
0.65928 537.31614
0.65929 537.33939
0.6593 537.36264
0.65931 537.38589
0.65932 537.40915
0.65933 537.43241
0.65934 537.45567
0.65935 537.47894
0.65936 537.50222
0.65937 537.52549
0.65938 537.54877
0.65939 537.57206
0.6594 537.59535
0.65941 537.61864
0.65942 537.64194
0.65943 537.66524
0.65944 537.68855
0.65945 537.71186
0.65946 537.73518
0.65947 537.75849
0.65948 537.78182
0.65949 537.80514
0.6595 537.82847
0.65951 537.85181
0.65952 537.87515
0.65953 537.89849
0.65954 537.92184
0.65955 537.94519
0.65956 537.96854
0.65957 537.9919
0.65958 538.01527
0.65959 538.03863
0.6596 538.06201
0.65961 538.08538
0.65962 538.10876
0.65963 538.13214
0.65964 538.15553
0.65965 538.17892
0.65966 4756.7514
0.65967 538.22572
0.65968 538.24912
0.65969 538.27253
0.6597 538.29594
0.65971 538.31936
0.65972 538.34278
0.65973 538.36621
0.65974 538.38963
0.65975 538.41307
0.65976 538.4365
0.65977 538.45995
0.65978 538.48339
0.65979 538.50684
0.6598 538.53029
0.65981 538.55375
0.65982 538.57721
0.65983 538.60068
0.65984 538.62415
0.65985 538.64762
0.65986 538.6711
0.65987 538.69458
0.65988 538.71806
0.65989 538.74155
0.6599 538.76505
0.65991 538.78855
0.65992 538.81205
0.65993 538.83555
0.65994 538.85906
0.65995 538.88258
0.65996 538.9061
0.65997 538.92962
0.65998 538.95315
0.65999 538.97668
0.66 539.00021
0.66001 539.02357
0.66002 539.04711
0.66003 539.07064
0.66004 539.09417
0.66005 539.1177
0.66006 539.14123
0.66007 539.16476
0.66008 539.18828
0.66009 539.21181
0.6601 539.23533
0.66011 539.25885
0.66012 539.28237
0.66013 539.30589
0.66014 539.32941
0.66015 539.35293
0.66016 539.37644
0.66017 539.39995
0.66018 539.42346
0.66019 539.44697
0.6602 539.47048
0.66021 539.49399
0.66022 539.5175
0.66023 539.541
0.66024 539.5645
0.66025 539.58801
0.66026 539.61151
0.66027 539.635
0.66028 539.6585
0.66029 539.682
0.6603 539.70549
0.66031 539.72898
0.66032 539.75248
0.66033 539.77597
0.66034 539.79945
0.66035 539.82294
0.66036 539.84643
0.66037 539.86991
0.66038 539.89339
0.66039 539.91688
0.6604 5278.3745
0.66041 539.96383
0.66042 5311.2314
0.66043 540.01079
0.66044 540.03426
0.66045 540.05773
0.66046 540.08121
0.66047 540.10468
0.66048 540.12814
0.66049 540.15161
0.6605 540.17508
0.66051 540.19854
0.66052 540.222
0.66053 540.24546
0.66054 540.26892
0.66055 540.29238
0.66056 540.31584
0.66057 540.3393
0.66058 540.36275
0.66059 540.3862
0.6606 540.40965
0.66061 540.4331
0.66062 540.45655
0.66063 540.48
0.66064 540.50344
0.66065 540.52689
0.66066 540.55033
0.66067 540.57377
0.66068 540.59721
0.66069 540.62065
0.6607 540.64409
0.66071 540.66752
0.66072 540.69096
0.66073 540.71439
0.66074 540.73782
0.66075 540.76125
0.66076 540.78468
0.66077 540.8081
0.66078 540.83153
0.66079 540.85495
0.6608 540.87838
0.66081 540.9018
0.66082 540.92522
0.66083 540.94863
0.66084 540.97205
0.66085 540.99547
0.66086 541.01888
0.66087 541.04229
0.66088 541.0657
0.66089 541.08911
0.6609 541.11252
0.66091 541.13593
0.66092 541.15933
0.66093 541.18274
0.66094 541.20614
0.66095 541.22954
0.66096 541.25294
0.66097 541.27634
0.66098 541.29973
0.66099 541.32313
0.661 541.34652
0.66101 541.36991
0.66102 541.3933
0.66103 541.41669
0.66104 541.44008
0.66105 541.46347
0.66106 541.48685
0.66107 541.51024
0.66108 541.53362
0.66109 541.557
0.6611 541.58038
0.66111 541.60376
0.66112 541.62713
0.66113 541.65051
0.66114 541.67388
0.66115 541.69725
0.66116 541.72062
0.66117 541.74399
0.66118 541.76736
0.66119 541.79073
0.6612 541.81409
0.66121 541.83746
0.66122 541.86082
0.66123 541.88418
0.66124 541.90754
0.66125 541.9309
0.66126 541.95425
0.66127 541.97761
0.66128 542.00096
0.66129 542.02431
0.6613 542.04766
0.66131 542.07101
0.66132 542.09436
0.66133 542.1177
0.66134 542.14105
0.66135 542.16439
0.66136 542.18773
0.66137 542.21108
0.66138 542.23441
0.66139 542.25775
0.6614 542.28109
0.66141 542.30442
0.66142 542.32776
0.66143 542.35109
0.66144 542.37442
0.66145 542.39775
0.66146 542.42107
0.66147 542.4444
0.66148 542.46772
0.66149 542.49105
0.6615 542.51437
0.66151 542.53769
0.66152 542.56101
0.66153 542.58433
0.66154 542.60764
0.66155 542.63096
0.66156 542.65427
0.66157 542.67758
0.66158 542.70089
0.66159 542.7242
0.6616 542.74751
0.66161 542.77081
0.66162 542.79412
0.66163 542.81742
0.66164 542.84072
0.66165 542.86402
0.66166 542.88732
0.66167 542.91062
0.66168 542.93391
0.66169 542.95721
0.6617 542.9805
0.66171 543.00379
0.66172 543.02708
0.66173 543.05037
0.66174 543.07366
0.66175 543.09695
0.66176 543.12023
0.66177 543.14351
0.66178 543.16679
0.66179 543.19007
0.6618 543.21335
0.66181 543.23663
0.66182 543.25991
0.66183 543.28318
0.66184 543.30645
0.66185 543.32972
0.66186 543.35299
0.66187 543.37626
0.66188 543.39953
0.66189 543.42279
0.6619 543.44606
0.66191 543.46932
0.66192 543.49258
0.66193 543.51584
0.66194 543.5391
0.66195 543.56236
0.66196 543.58561
0.66197 543.60887
0.66198 543.63212
0.66199 543.65537
0.662 543.67862
0.66201 543.70187
0.66202 543.72512
0.66203 543.74836
0.66204 1028.5816
0.66205 543.79485
0.66206 543.81809
0.66207 543.84133
0.66208 543.86457
0.66209 543.8878
0.6621 543.91104
0.66211 543.93427
0.66212 543.95751
0.66213 543.98074
0.66214 544.00397
0.66215 544.0272
0.66216 544.05042
0.66217 544.07365
0.66218 544.09687
0.66219 544.12009
0.6622 544.14331
0.66221 544.16653
0.66222 544.18975
0.66223 544.21297
0.66224 544.23618
0.66225 544.2594
0.66226 544.28261
0.66227 544.30582
0.66228 544.32903
0.66229 544.35224
0.6623 544.37545
0.66231 544.39865
0.66232 544.42185
0.66233 544.44506
0.66234 544.46826
0.66235 544.49146
0.66236 544.51466
0.66237 544.53785
0.66238 544.56105
0.66239 544.58424
0.6624 544.60743
0.66241 544.63062
0.66242 544.65381
0.66243 544.677
0.66244 544.70019
0.66245 544.72337
0.66246 544.74656
0.66247 544.76974
0.66248 544.79292
0.66249 544.8161
0.6625 544.83928
0.66251 544.86245
0.66252 544.88563
0.66253 544.9088
0.66254 544.93197
0.66255 544.95514
0.66256 544.97831
0.66257 545.00148
0.66258 545.02465
0.66259 545.04781
0.6626 545.07098
0.66261 545.09414
0.66262 545.1173
0.66263 545.14046
0.66264 545.16361
0.66265 545.18677
0.66266 545.20993
0.66267 545.23308
0.66268 545.25623
0.66269 545.27938
0.6627 545.30253
0.66271 545.32568
0.66272 545.34882
0.66273 545.37197
0.66274 545.39511
0.66275 545.41825
0.66276 3302.8535
0.66277 545.46453
0.66278 545.48767
0.66279 545.51081
0.6628 545.53394
0.66281 545.55708
0.66282 545.58021
0.66283 545.60334
0.66284 545.62647
0.66285 545.64959
0.66286 545.67272
0.66287 545.69585
0.66288 545.71897
0.66289 545.74209
0.6629 545.76521
0.66291 545.78833
0.66292 545.81145
0.66293 545.83456
0.66294 545.85768
0.66295 545.88079
0.66296 545.9039
0.66297 545.92701
0.66298 545.95012
0.66299 545.97323
0.663 545.99633
0.66301 546.01944
0.66302 546.04254
0.66303 546.06564
0.66304 546.08874
0.66305 546.11184
0.66306 546.13494
0.66307 546.15804
0.66308 546.18113
0.66309 546.20422
0.6631 546.22731
0.66311 546.2504
0.66312 546.27349
0.66313 546.29658
0.66314 546.31967
0.66315 546.34275
0.66316 546.36583
0.66317 546.38891
0.66318 546.41199
0.66319 546.43507
0.6632 546.45815
0.66321 546.48123
0.66322 546.5043
0.66323 546.52737
0.66324 546.55044
0.66325 546.57351
0.66326 546.59658
0.66327 546.61965
0.66328 546.64272
0.66329 546.66578
0.6633 546.68884
0.66331 546.7119
0.66332 546.73496
0.66333 546.75802
0.66334 546.78108
0.66335 546.80413
0.66336 546.82719
0.66337 546.85024
0.66338 546.87329
0.66339 546.89634
0.6634 2945.7365
0.66341 546.94244
0.66342 546.96548
0.66343 546.98853
0.66344 2776.5436
0.66345 547.03461
0.66346 547.05765
0.66347 547.08069
0.66348 547.10373
0.66349 547.12676
0.6635 547.1498
0.66351 547.17283
0.66352 547.19586
0.66353 547.21889
0.66354 547.24192
0.66355 547.26494
0.66356 547.28797
0.66357 547.31099
0.66358 547.33402
0.66359 547.35704
0.6636 547.38006
0.66361 547.40307
0.66362 547.42609
0.66363 547.44911
0.66364 547.47212
0.66365 547.49513
0.66366 547.51814
0.66367 547.54115
0.66368 547.56416
0.66369 547.58717
0.6637 547.61017
0.66371 547.63318
0.66372 547.65618
0.66373 547.67918
0.66374 547.70218
0.66375 547.72518
0.66376 547.74817
0.66377 547.77117
0.66378 547.79416
0.66379 547.81716
0.6638 547.84015
0.66381 547.86314
0.66382 547.88612
0.66383 547.90911
0.66384 547.93209
0.66385 547.95508
0.66386 547.97806
0.66387 548.00104
0.66388 548.02402
0.66389 548.047
0.6639 548.06998
0.66391 548.09295
0.66392 548.11592
0.66393 548.1389
0.66394 548.16187
0.66395 548.18484
0.66396 548.2078
0.66397 548.23077
0.66398 548.25373
0.66399 548.2767
0.664 548.29966
0.66401 548.32262
0.66402 548.34558
0.66403 548.36854
0.66404 548.39149
0.66405 548.41445
0.66406 548.4374
0.66407 548.46035
0.66408 548.4833
0.66409 548.50625
0.6641 548.5292
0.66411 548.55215
0.66412 548.57509
0.66413 548.59804
0.66414 548.62098
0.66415 548.64392
0.66416 548.66686
0.66417 548.68979
0.66418 548.71273
0.66419 548.73567
0.6642 548.7586
0.66421 548.78153
0.66422 548.80446
0.66423 548.82739
0.66424 548.85032
0.66425 548.87324
0.66426 548.89617
0.66427 548.91909
0.66428 548.94201
0.66429 548.96493
0.6643 548.98785
0.66431 549.01077
0.66432 549.03369
0.66433 549.0566
0.66434 549.07951
0.66435 549.10243
0.66436 549.12534
0.66437 549.14824
0.66438 549.17115
0.66439 549.19406
0.6644 549.21696
0.66441 549.23987
0.66442 549.26277
0.66443 549.28567
0.66444 549.30857
0.66445 549.33146
0.66446 549.35436
0.66447 549.37725
0.66448 549.40015
0.66449 549.42304
0.6645 549.44593
0.66451 549.46882
0.66452 549.4917
0.66453 549.51459
0.66454 549.53747
0.66455 549.56036
0.66456 549.58324
0.66457 549.60612
0.66458 549.629
0.66459 549.65187
0.6646 549.67475
0.66461 549.69762
0.66462 549.7205
0.66463 549.74337
0.66464 549.76624
0.66465 549.78911
0.66466 549.81197
0.66467 549.83484
0.66468 549.8577
0.66469 549.88057
0.6647 549.90343
0.66471 549.92629
0.66472 549.94915
0.66473 549.972
0.66474 549.99486
0.66475 550.01771
0.66476 550.04057
0.66477 550.06342
0.66478 550.08627
0.66479 550.10912
0.6648 550.13196
0.66481 550.15481
0.66482 550.17765
0.66483 550.20049
0.66484 550.22334
0.66485 550.24618
0.66486 550.26901
0.66487 550.29185
0.66488 550.31469
0.66489 550.33752
0.6649 550.36035
0.66491 550.38318
0.66492 550.40601
0.66493 550.42884
0.66494 550.45167
0.66495 550.47449
0.66496 550.49732
0.66497 550.52014
0.66498 550.54296
0.66499 550.56578
0.665 550.5886
0.66501 550.61142
0.66502 550.63423
0.66503 550.65705
0.66504 550.67986
0.66505 550.70267
0.66506 550.72548
0.66507 550.74829
0.66508 1305.5981
0.66509 550.7939
0.6651 550.8167
0.66511 550.8395
0.66512 550.86231
0.66513 550.88511
0.66514 550.9079
0.66515 550.9307
0.66516 550.95349
0.66517 550.97629
0.66518 550.99908
0.66519 551.02187
0.6652 551.04466
0.66521 551.06745
0.66522 551.09024
0.66523 551.11302
0.66524 551.1358
