0.77039 433.61613
0.7704 433.62402
0.77041 1325.8319
0.77042 433.63979
0.77043 433.64768
0.77044 433.65557
0.77045 433.66346
0.77046 433.67135
0.77047 433.67923
0.77048 433.68712
0.77049 433.69501
0.7705 433.7029
0.77051 433.71078
0.77052 433.71867
0.77053 433.72656
0.77054 433.73444
0.77055 433.74233
0.77056 433.75022
0.77057 433.75811
0.77058 433.76599
0.77059 433.77388
0.7706 433.78176
0.77061 433.78965
0.77062 433.79754
0.77063 433.80542
0.77064 433.81331
0.77065 433.8212
0.77066 433.82908
0.77067 433.83697
0.77068 433.84485
0.77069 433.85274
0.7707 433.86062
0.77071 433.86851
0.77072 433.87639
0.77073 433.88428
0.77074 433.89216
0.77075 433.90005
0.77076 433.90793
0.77077 433.91582
0.77078 433.9237
0.77079 433.93159
0.7708 433.93947
0.77081 433.94735
0.77082 433.95524
0.77083 433.96312
0.77084 433.97101
0.77085 433.97889
0.77086 433.98677
0.77087 433.99466
0.77088 434.00254
0.77089 434.01042
0.7709 434.01831
0.77091 434.02619
0.77092 434.03407
0.77093 434.04196
0.77094 434.04984
0.77095 434.05772
0.77096 434.0656
0.77097 434.07349
0.77098 434.08137
0.77099 434.08925
0.771 434.09713
0.77101 434.10501
0.77102 434.1129
0.77103 434.12078
0.77104 434.12866
0.77105 434.13654
0.77106 434.14442
0.77107 434.1523
0.77108 434.16018
0.77109 1337.8381
0.7711 434.17595
0.77111 434.18383
0.77112 434.19171
0.77113 434.19959
0.77114 434.20747
0.77115 434.21535
0.77116 434.22323
0.77117 434.23111
0.77118 434.23899
0.77119 434.24687
0.7712 434.25475
0.77121 434.26263
0.77122 43341.547
0.77123 434.27839
0.77124 434.28627
0.77125 434.29415
0.77126 62972.592
0.77127 434.30991
0.77128 434.31779
0.77129 434.32567
0.7713 434.33354
0.77131 434.34142
0.77132 434.3493
0.77133 434.35718
0.77134 434.36506
0.77135 434.37294
0.77136 1867.8589
0.77137 434.38869
0.77138 434.39657
0.77139 1875.0225
0.7714 434.41233
0.77141 434.42021
0.77142 434.42808
0.77143 434.43596
0.77144 434.44384
0.77145 434.45171
0.77146 434.45959
0.77147 434.46747
0.77148 434.47535
0.77149 434.48322
0.7715 20820.903
0.77151 434.49898
0.77152 434.50685
0.77153 434.51473
0.77154 434.52261
0.77155 434.53048
0.77156 434.53836
0.77157 434.54623
0.77158 22017.132
0.77159 434.56199
0.7716 434.56986
0.77161 434.57774
0.77162 1583.5496
0.77163 434.59349
0.77164 434.60136
0.77165 434.60924
0.77166 434.61711
0.77167 434.62499
0.77168 434.63286
0.77169 76243.295
0.7717 434.64861
0.77171 434.65649
0.77172 434.66436
0.77173 434.67223
0.77174 2105.9942
0.77175 434.68798
0.77176 434.69586
0.77177 434.70373
0.77178 434.7116
0.77179 434.71948
0.7718 28642.893
0.77181 434.73522
0.77182 434.7431
0.77183 434.75097
0.77184 434.75884
0.77185 434.76672
0.77186 434.77459
0.77187 434.78246
0.77188 434.79034
0.77189 434.79821
0.7719 434.80608
0.77191 434.81395
0.77192 434.82183
0.77193 434.8297
0.77194 434.83757
0.77195 434.84544
0.77196 434.85331
0.77197 434.86118
0.77198 434.86906
0.77199 434.87693
0.772 434.8848
0.77201 434.89267
0.77202 434.90054
0.77203 1817.0014
0.77204 434.91628
0.77205 434.92415
0.77206 434.93203
0.77207 434.9399
0.77208 434.94777
0.77209 434.95564
0.7721 434.96351
0.77211 434.97138
0.77212 434.97925
0.77213 434.98712
0.77214 434.99499
0.77215 1997.0279
0.77216 435.01073
0.77217 435.0186
0.77218 435.02647
0.77219 435.03433
0.7722 435.0422
0.77221 435.05007
0.77222 435.05794
0.77223 435.06581
0.77224 435.07368
0.77225 435.08155
0.77226 435.08942
0.77227 435.09729
0.77228 435.10515
0.77229 435.11302
0.7723 435.12089
0.77231 435.12876
0.77232 435.13663
0.77233 435.14449
0.77234 435.15236
0.77235 435.16023
0.77236 16858.38
0.77237 435.17596
0.77238 435.18383
0.77239 435.1917
0.7724 435.19957
0.77241 435.20743
0.77242 435.2153
0.77243 435.22317
0.77244 435.23103
0.77245 435.2389
0.77246 1749.2698
0.77247 435.25463
0.77248 435.2625
0.77249 1651.8734
0.7725 435.27823
0.77251 435.2861
0.77252 435.29396
0.77253 435.30183
0.77254 435.30969
0.77255 435.31756
0.77256 435.32542
0.77257 435.33329
0.77258 435.34115
0.77259 435.34902
0.7726 24762.104
0.77261 435.36475
0.77262 435.37261
0.77263 435.38048
0.77264 435.38834
0.77265 435.39621
0.77266 435.40407
0.77267 435.41194
0.77268 1250.6058
0.77269 435.42766
0.7727 435.43553
0.77271 435.44339
0.77272 435.45126
0.77273 435.45912
0.77274 435.46698
0.77275 435.47485
0.77276 1604.4317
0.77277 435.49057
0.77278 435.49844
0.77279 435.5063
0.7728 435.51416
0.77281 435.52202
0.77282 435.52989
0.77283 435.53775
0.77284 435.54561
0.77285 435.55347
0.77286 435.56134
0.77287 435.5692
0.77288 435.57706
0.77289 435.58492
0.7729 435.59278
0.77291 1584.6507
0.77292 435.60851
0.77293 435.61637
0.77294 435.62423
0.77295 435.63209
0.77296 435.63995
0.77297 435.64781
0.77298 435.65567
0.77299 435.66353
0.773 435.67139
0.77301 435.67925
0.77302 2391.2122
0.77303 435.69498
0.77304 435.70284
0.77305 435.7107
0.77306 435.71856
0.77307 435.72642
0.77308 435.73428
0.77309 435.74214
0.7731 435.74999
0.77311 435.75785
0.77312 435.76571
0.77313 435.77357
0.77314 435.78143
0.77315 435.78929
0.77316 435.79715
0.77317 435.80501
0.77318 435.81287
0.77319 1516.2008
0.7732 435.82858
0.77321 435.83644
0.77322 435.8443
0.77323 435.85216
0.77324 435.86002
0.77325 435.86788
0.77326 435.87573
0.77327 435.88359
0.77328 1341.7595
0.77329 435.89931
0.7733 435.90716
0.77331 435.91502
0.77332 435.92288
0.77333 435.93074
0.77334 435.93859
0.77335 435.94645
0.77336 435.95431
0.77337 435.96216
0.77338 4211.0521
0.77339 435.97788
0.7734 2148.2748
0.77341 435.99359
0.77342 436.00144
0.77343 436.0093
0.77344 436.01716
0.77345 436.02501
0.77346 436.03287
0.77347 436.04072
0.77348 436.04858
0.77349 4579.0845
0.7735 436.06429
0.77351 436.07214
0.77352 436.08
0.77353 436.08785
0.77354 436.09571
0.77355 436.10356
0.77356 436.11142
0.77357 436.11927
0.77358 6043.3553
0.77359 436.13498
0.7736 436.14284
0.77361 436.15069
0.77362 436.15854
0.77363 436.1664
0.77364 436.17425
0.77365 436.18211
0.77366 436.18996
0.77367 436.19781
0.77368 436.20567
0.77369 436.21352
0.7737 436.22137
0.77371 436.22923
0.77372 436.23708
0.77373 436.24493
0.77374 436.25278
0.77375 436.26064
0.77376 436.26849
0.77377 436.27634
0.77378 436.28419
0.77379 436.29205
0.7738 436.2999
0.77381 436.30775
0.77382 2964.4477
0.77383 436.32345
0.77384 1569.3883
0.77385 436.33916
0.77386 436.34701
0.77387 436.35486
0.77388 1588.9337
0.77389 436.37056
0.7739 436.37841
0.77391 436.38626
0.77392 436.39411
0.77393 436.40196
0.77394 436.40982
0.77395 436.41767
0.77396 436.42552
0.77397 436.43337
0.77398 436.44122
0.77399 436.44907
0.774 436.45692
0.77401 436.46477
0.77402 436.47262
0.77403 436.48047
0.77404 2435.2374
0.77405 436.49616
0.77406 436.50401
0.77407 436.51186
0.77408 436.51971
0.77409 436.52756
0.7741 2285.6745
0.77411 436.54326
0.77412 436.55111
0.77413 436.55896
0.77414 436.5668
0.77415 436.57465
0.77416 436.5825
0.77417 436.59035
0.77418 436.5982
0.77419 1223.1381
0.7742 436.61389
0.77421 436.62174
0.77422 436.62959
0.77423 436.63744
0.77424 436.64528
0.77425 436.65313
0.77426 436.66098
0.77427 436.66882
0.77428 436.67667
0.77429 436.68452
0.7743 436.69236
0.77431 436.70021
0.77432 436.70806
0.77433 436.7159
0.77434 436.72375
0.77435 436.7316
0.77436 436.73944
0.77437 436.74729
0.77438 436.75513
0.77439 436.76298
0.7744 1584.0809
0.77441 436.77867
0.77442 436.78652
0.77443 436.79436
0.77444 436.80221
0.77445 436.81005
0.77446 436.8179
0.77447 436.82574
0.77448 436.83359
0.77449 436.84143
0.7745 436.84928
0.77451 436.85712
0.77452 1594.386
0.77453 436.87281
0.77454 436.88065
0.77455 2471.0615
0.77456 436.89634
0.77457 436.90418
0.77458 436.91203
0.77459 436.91987
0.7746 436.92772
0.77461 436.93556
0.77462 436.9434
0.77463 436.95125
0.77464 2110.8511
0.77465 436.96693
0.77466 436.97477
0.77467 436.98262
0.77468 436.99046
0.77469 436.9983
0.7747 437.00614
0.77471 437.01399
0.77472 437.02183
0.77473 437.02967
0.77474 437.03751
0.77475 437.04535
0.77476 437.0532
0.77477 437.06104
0.77478 437.06888
0.77479 437.07672
0.7748 437.08456
0.77481 437.0924
0.77482 437.10024
0.77483 437.10809
0.77484 437.11593
0.77485 437.12377
0.77486 437.13161
0.77487 437.13945
0.77488 437.14729
0.77489 437.15513
0.7749 437.16297
0.77491 437.17081
0.77492 437.17865
0.77493 437.18649
0.77494 20389.731
0.77495 437.20217
0.77496 437.21001
0.77497 437.21785
0.77498 437.22569
0.77499 437.23353
0.775 437.24137
0.77501 437.24921
0.77502 437.25704
0.77503 437.26488
0.77504 437.27272
0.77505 437.28056
0.77506 154121.71
0.77507 437.29624
0.77508 437.30408
0.77509 437.31191
0.7751 437.31975
0.77511 437.32759
0.77512 437.33543
0.77513 437.34327
0.77514 437.3511
0.77515 437.35894
0.77516 437.36678
0.77517 437.37462
0.77518 2533.1115
0.77519 437.39029
0.7752 437.39813
0.77521 437.40596
0.77522 437.4138
0.77523 2783.6287
0.77524 437.42948
0.77525 2308.0624
0.77526 437.44515
0.77527 437.45298
0.77528 437.46082
0.77529 437.46866
0.7753 437.47649
0.77531 437.48433
0.77532 437.49216
0.77533 437.5
0.77534 437.50784
0.77535 437.51567
0.77536 437.52351
0.77537 437.53134
0.77538 437.53918
0.77539 437.54701
0.7754 437.55485
0.77541 437.56268
0.77542 437.57052
0.77543 437.57835
0.77544 437.58618
0.77545 437.59402
0.77546 437.60185
0.77547 437.60969
0.77548 437.61752
0.77549 437.62536
0.7755 437.63319
0.77551 437.64102
0.77552 1441.6029
0.77553 437.65669
0.77554 437.66452
0.77555 437.67236
0.77556 437.68019
0.77557 437.68802
0.77558 437.69586
0.77559 437.70369
0.7756 437.71152
0.77561 437.71935
0.77562 437.72719
0.77563 1404.587
0.77564 437.74285
0.77565 437.75068
0.77566 437.75852
0.77567 437.76635
0.77568 8685.4884
0.77569 3877.9951
0.7757 437.78984
0.77571 437.79768
0.77572 437.80551
0.77573 437.81334
0.77574 437.82117
0.77575 437.829
0.77576 437.83683
0.77577 437.84466
0.77578 437.85249
0.77579 437.86032
0.7758 437.86815
0.77581 437.87599
0.77582 437.88382
0.77583 437.89165
0.77584 437.89948
0.77585 437.90731
0.77586 437.91514
0.77587 437.92297
0.77588 437.9308
0.77589 437.93863
0.7759 437.94645
0.77591 437.95428
0.77592 437.96211
0.77593 437.96994
0.77594 437.97777
0.77595 437.9856
0.77596 437.99343
0.77597 438.00126
0.77598 438.00909
0.77599 438.01692
0.776 71655.116
0.77601 438.03257
0.77602 438.0404
0.77603 438.04823
0.77604 438.05606
0.77605 438.06389
0.77606 438.07171
0.77607 438.07954
0.77608 438.08737
0.77609 438.0952
0.7761 438.10302
0.77611 438.11085
0.77612 1353.3927
0.77613 438.1265
0.77614 438.13433
0.77615 438.14216
0.77616 438.14999
0.77617 438.15781
0.77618 438.16564
0.77619 438.17346
0.7762 438.18129
0.77621 438.18912
0.77622 438.19694
0.77623 1632.0308
0.77624 438.2126
0.77625 438.22042
0.77626 438.22825
0.77627 438.23607
0.77628 438.2439
0.77629 438.25172
0.7763 438.25955
0.77631 438.26737
0.77632 438.2752
0.77633 438.28302
0.77634 438.29085
0.77635 438.29867
0.77636 438.3065
0.77637 438.31432
0.77638 438.32215
0.77639 438.32997
0.7764 438.3378
0.77641 438.34562
0.77642 438.35344
0.77643 438.36127
0.77644 1321.1471
0.77645 438.37691
0.77646 438.38474
0.77647 438.39256
0.77648 438.40038
0.77649 438.40821
0.7765 438.41603
0.77651 438.42385
0.77652 438.43168
0.77653 438.4395
0.77654 438.44732
0.77655 438.45514
0.77656 438.46297
0.77657 438.47079
0.77658 438.47861
0.77659 438.48643
0.7766 438.49426
0.77661 438.50208
0.77662 438.5099
0.77663 438.51772
0.77664 438.52554
0.77665 438.53336
0.77666 438.54119
0.77667 438.54901
0.77668 438.55683
0.77669 438.56465
0.7767 438.57247
0.77671 438.58029
0.77672 438.58811
0.77673 438.59593
0.77674 1423.5638
0.77675 438.61157
0.77676 438.61939
0.77677 438.62721
0.77678 438.63503
0.77679 438.64285
0.7768 438.65067
0.77681 438.65849
0.77682 438.66631
0.77683 438.67413
0.77684 438.68195
0.77685 1349.3328
0.77686 438.69759
0.77687 438.70541
0.77688 438.71323
0.77689 438.72105
0.7769 2954.6819
0.77691 438.73669
0.77692 2155.5965
0.77693 438.75232
0.77694 438.76014
0.77695 438.76796
0.77696 438.77578
0.77697 438.7836
0.77698 438.79141
0.77699 438.79923
0.777 438.80705
0.77701 438.81487
0.77702 438.82268
0.77703 438.8305
0.77704 438.83832
0.77705 438.84614
0.77706 438.85395
0.77707 438.86177
0.77708 438.86959
0.77709 438.8774
0.7771 438.88522
0.77711 438.89304
0.77712 438.90085
0.77713 438.90867
0.77714 438.91649
0.77715 438.9243
0.77716 438.93212
0.77717 438.93993
0.77718 438.94775
0.77719 7074.3087
0.7772 438.96338
0.77721 438.9712
0.77722 438.97901
0.77723 438.98683
0.77724 438.99464
0.77725 439.00246
0.77726 439.01027
0.77727 439.01809
0.77728 439.0259
0.77729 439.03372
0.7773 439.04153
0.77731 439.04935
0.77732 12962.034
0.77733 439.06497
0.77734 439.07279
0.77735 12223.768
0.77736 439.08842
0.77737 439.09623
0.77738 1460.7831
0.77739 439.11186
0.7774 439.11967
0.77741 4792.9086
0.77742 439.1353
0.77743 439.14311
0.77744 439.15092
0.77745 439.15874
0.77746 439.16655
0.77747 439.17436
0.77748 439.18218
0.77749 1243.529
0.7775 439.1978
0.77751 439.20561
0.77752 439.21342
0.77753 439.22124
0.77754 3383.5991
0.77755 439.23686
0.77756 439.24467
0.77757 439.25248
0.77758 439.2603
0.77759 439.26811
0.7776 439.27592
0.77761 439.28373
0.77762 439.29154
0.77763 439.29935
0.77764 439.30716
0.77765 439.31497
0.77766 439.32278
0.77767 439.33059
0.77768 439.3384
0.77769 439.34621
0.7777 439.35403
0.77771 439.36184
0.77772 439.36965
0.77773 439.37746
0.77774 439.38527
0.77775 439.39307
0.77776 439.40088
0.77777 439.40869
0.77778 439.4165
0.77779 439.42431
0.7778 439.43212
0.77781 439.43993
0.77782 439.44774
0.77783 439.45555
0.77784 439.46336
0.77785 439.47117
0.77786 439.47897
0.77787 439.48678
0.77788 439.49459
0.77789 439.5024
0.7779 439.51021
0.77791 439.51802
0.77792 1422.0528
0.77793 439.53363
0.77794 439.54144
0.77795 439.54925
0.77796 2001.0321
0.77797 439.56486
0.77798 439.57267
0.77799 439.58048
0.778 439.58828
0.77801 439.59609
0.77802 439.6039
0.77803 439.6117
0.77804 41587.227
0.77805 439.62732
0.77806 439.63512
0.77807 439.64293
0.77808 439.65073
0.77809 439.65854
0.7781 439.66635
0.77811 1635.2962
0.77812 439.68196
0.77813 439.68976
0.77814 439.69757
0.77815 3081.0674
0.77816 439.71318
0.77817 439.72099
0.77818 439.72879
0.77819 439.7366
0.7782 439.7444
0.77821 439.75221
0.77822 439.76001
0.77823 1693.7038
0.77824 439.77562
0.77825 439.78342
0.77826 439.79123
0.77827 439.79903
0.77828 439.80684
0.77829 439.81464
0.7783 439.82244
0.77831 439.83025
0.77832 439.83805
0.77833 439.84585
0.77834 439.85366
0.77835 439.86146
0.77836 439.86926
0.77837 2474.1651
0.77838 439.88487
0.77839 439.89267
0.7784 439.90048
0.77841 439.90828
0.77842 439.91608
0.77843 439.92388
0.77844 439.93169
0.77845 439.93949
0.77846 439.94729
0.77847 439.95509
0.77848 439.96289
0.77849 439.9707
0.7785 2192.1945
0.77851 439.9863
0.77852 439.9941
0.77853 440.0019
0.77854 440.0097
0.77855 3497.9586
0.77856 440.0253
0.77857 1857.8381
0.77858 440.04091
0.77859 440.04871
0.7786 440.05651
0.77861 440.06431
0.77862 798.06512
0.77863 440.07991
0.77864 440.08771
0.77865 440.09551
0.77866 440.10331
0.77867 1919.4521
0.77868 440.11891
0.77869 440.12671
0.7787 440.13451
0.77871 440.14231
0.77872 440.15011
0.77873 440.15791
0.77874 2204.3867
0.77875 440.1735
0.77876 440.1813
0.77877 440.1891
0.77878 440.1969
0.77879 440.2047
0.7788 440.2125
0.77881 440.22029
0.77882 440.22809
0.77883 440.23589
0.77884 440.24369
0.77885 440.25149
0.77886 2006.5513
0.77887 440.26708
0.77888 440.27488
0.77889 440.28268
0.7789 440.29048
0.77891 440.29827
0.77892 440.30607
0.77893 440.31387
0.77894 440.32166
0.77895 440.32946
0.77896 440.33726
0.77897 2054.6571
0.77898 440.35285
0.77899 440.36065
0.779 440.36844
0.77901 440.37624
0.77902 440.38404
0.77903 440.39183
0.77904 440.39963
0.77905 440.40742
0.77906 4164.7933
0.77907 440.42301
0.77908 440.43081
0.77909 440.4386
0.7791 440.4464
0.77911 440.4542
0.77912 4589.8211
0.77913 440.46978
0.77914 440.47758
0.77915 440.48537
0.77916 440.49317
0.77917 440.50096
0.77918 440.50876
0.77919 440.51655
0.7792 440.52435
0.77921 2066.7302
0.77922 440.53993
0.77923 440.54773
0.77924 440.55552
0.77925 440.56332
0.77926 440.57111
0.77927 440.5789
0.77928 440.5867
0.77929 440.59449
0.7793 440.60228
0.77931 440.61007
0.77932 440.61787
0.77933 440.62566
0.77934 2154.7125
0.77935 440.64125
0.77936 440.64904
0.77937 440.65683
0.77938 440.66462
0.77939 440.67241
0.7794 440.68021
0.77941 135811.35
0.77942 440.69579
0.77943 440.70358
0.77944 440.71137
0.77945 440.71917
0.77946 440.72696
0.77947 440.73475
0.77948 440.74254
0.77949 2279.6544
0.7795 440.75812
0.77951 440.76591
0.77952 440.7737
0.77953 440.78149
0.77954 440.78928
0.77955 440.79707
0.77956 440.80486
0.77957 440.81265
0.77958 440.82044
0.77959 440.82823
0.7796 440.83602
0.77961 1528.1418
0.77962 440.8516
0.77963 440.85939
0.77964 440.86718
0.77965 440.87497
0.77966 440.88276
0.77967 440.89055
0.77968 440.89834
0.77969 440.90613
0.7797 440.91392
0.77971 440.92171
0.77972 440.92949
0.77973 440.93728
0.77974 440.94507
0.77975 440.95286
0.77976 440.96065
0.77977 440.96844
0.77978 440.97622
0.77979 1611.629
0.7798 440.9918
0.77981 440.99959
0.77982 441.00737
0.77983 441.01516
0.77984 441.02295
0.77985 441.03074
0.77986 441.03852
0.77987 441.04631
0.77988 441.0541
0.77989 441.06188
0.7799 441.06967
0.77991 969.24347
0.77992 441.08524
0.77993 1929.7911
0.77994 441.10082
0.77995 441.1086
0.77996 441.11639
0.77997 441.12417
0.77998 2550.828
0.77999 441.13975
0.78 441.14753
0.78001 441.15532
0.78002 441.1631
0.78003 441.17089
0.78004 441.17867
0.78005 441.18646
0.78006 441.19424
0.78007 441.20203
0.78008 441.20981
0.78009 441.2176
0.7801 441.22538
0.78011 441.23317
0.78012 441.24095
0.78013 441.24873
0.78014 441.25652
0.78015 441.2643
0.78016 441.27209
0.78017 441.27987
0.78018 441.28765
0.78019 441.29544
0.7802 441.30322
0.78021 441.311
0.78022 1317.0618
0.78023 441.32657
0.78024 441.33435
0.78025 441.34214
0.78026 441.34992
0.78027 441.3577
0.78028 441.36548
0.78029 441.37327
0.7803 441.38105
0.78031 441.38883
0.78032 441.39661
0.78033 441.40439
0.78034 441.41218
0.78035 2643.31
0.78036 441.42774
0.78037 441.43552
0.78038 441.4433
0.78039 441.45108
0.7804 1761.4469
0.78041 441.46665
0.78042 441.47443
0.78043 441.48221
0.78044 441.48999
0.78045 441.49777
0.78046 441.50555
0.78047 441.51333
0.78048 441.52111
0.78049 441.52889
0.7805 441.53667
0.78051 441.54445
0.78052 441.55223
0.78053 441.56001
0.78054 441.56779
0.78055 441.57557
0.78056 441.58335
0.78057 441.59113
0.78058 441.59891
0.78059 441.60669
0.7806 441.61447
0.78061 441.62225
0.78062 441.63003
0.78063 441.63781
0.78064 1645.2166
0.78065 441.65336
0.78066 441.66114
0.78067 441.66892
0.78068 441.6767
0.78069 441.68448
0.7807 441.69225
0.78071 441.70003
0.78072 441.70781
0.78073 441.71559
0.78074 441.72337
0.78075 441.73114
0.78076 441.73892
0.78077 2384.9257
0.78078 441.75448
0.78079 441.76225
0.7808 441.77003
0.78081 441.77781
0.78082 441.78558
0.78083 441.79336
0.78084 55242.157
0.78085 441.80891
0.78086 441.81669
0.78087 441.82447
0.78088 441.83224
0.78089 441.84002
0.7809 441.84779
0.78091 441.85557
0.78092 441.86334
0.78093 441.87112
0.78094 441.8789
0.78095 441.88667
0.78096 441.89445
0.78097 441.90222
0.78098 441.91
0.78099 441.91777
0.781 441.92555
0.78101 441.93332
0.78102 441.9411
0.78103 1924.6459
0.78104 441.95664
0.78105 441.96442
0.78106 441.97219
0.78107 441.97997
0.78108 441.98774
0.78109 441.99552
0.7811 442.00329
0.78111 442.01106
0.78112 442.01884
0.78113 442.02661
0.78114 442.03438
0.78115 2298.7382
0.78116 442.04993
0.78117 442.0577
0.78118 442.06548
0.78119 442.07325
0.7812 442.08102
0.78121 442.08879
0.78122 442.09657
0.78123 442.10434
0.78124 2038.7222
0.78125 442.11988
0.78126 442.12765
0.78127 442.13543
0.78128 442.1432
0.78129 442.15097
0.7813 442.15874
0.78131 442.16651
0.78132 442.17428
0.78133 1835.5021
0.78134 442.18983
0.78135 442.1976
0.78136 442.20537
0.78137 442.21314
0.78138 442.22091
0.78139 442.22868
0.7814 442.23645
0.78141 442.24422
0.78142 442.25199
0.78143 442.25976
0.78144 2039.5436
0.78145 442.2753
0.78146 442.28307
0.78147 442.29084
0.78148 2223.0507
0.78149 442.30638
0.7815 442.31415
0.78151 442.32192
0.78152 442.32969
0.78153 442.33746
0.78154 442.34523
0.78155 442.353
0.78156 442.36077
0.78157 3982.8086
0.78158 442.3763
0.78159 442.38407
0.7816 442.39184
0.78161 442.39961
0.78162 442.40738
0.78163 442.41515
0.78164 442.42291
0.78165 442.43068
0.78166 1413.9715
0.78167 442.44622
0.78168 442.45398
0.78169 442.46175
0.7817 442.46952
0.78171 442.47729
0.78172 442.48505
0.78173 442.49282
0.78174 442.50059
0.78175 442.50835
0.78176 442.51612
0.78177 442.52389
0.78178 442.53165
0.78179 442.53942
0.7818 442.54719
0.78181 442.55495
0.78182 442.56272
0.78183 442.57048
0.78184 442.57825
0.78185 442.58602
0.78186 442.59378
0.78187 442.60155
0.78188 2270.1684
0.78189 442.61708
0.7819 442.62484
0.78191 442.63261
0.78192 442.64037
0.78193 3200.3482
0.78194 442.6559
0.78195 442.66367
0.78196 442.67143
0.78197 442.6792
0.78198 442.68696
0.78199 442.69473
0.782 2349.1615
0.78201 442.71025
0.78202 442.71802
0.78203 442.72578
0.78204 442.73355
0.78205 442.74131
0.78206 442.74907
0.78207 442.75684
0.78208 442.7646
0.78209 2519.7754
0.7821 442.78012
0.78211 442.78789
0.78212 442.79565
0.78213 442.80341
0.78214 442.81118
0.78215 172568.77
0.78216 442.8267
0.78217 442.83446
0.78218 442.84223
0.78219 442.84999
0.7822 442.85775
0.78221 1879.1085
0.78222 442.87327
0.78223 442.88103
0.78224 442.8888
0.78225 442.89656
0.78226 442.90432
0.78227 442.91208
0.78228 442.91984
0.78229 442.9276
0.7823 442.93536
0.78231 442.94312
0.78232 442.95088
0.78233 442.95865
0.78234 442.96641
0.78235 1906.6942
0.78236 442.98193
0.78237 442.98969
0.78238 442.99745
0.78239 443.00521
0.7824 443.01297
0.78241 443.02073
0.78242 443.02849
0.78243 443.03625
0.78244 443.044
0.78245 443.05176
0.78246 2115.6756
0.78247 443.06728
0.78248 443.07504
0.78249 443.0828
0.7825 443.09056
0.78251 443.09832
0.78252 443.10608
0.78253 443.11383
0.78254 443.12159
0.78255 443.12935
0.78256 443.13711
0.78257 1688.7929
0.78258 443.15263
0.78259 443.16038
0.7826 443.16814
0.78261 443.1759
0.78262 443.18366
0.78263 443.19141
0.78264 443.19917
0.78265 443.20693
0.78266 443.21468
0.78267 443.22244
0.78268 443.2302
0.78269 443.23796
0.7827 443.24571
0.78271 443.25347
0.78272 443.26122
0.78273 443.26898
0.78274 443.27674
0.78275 443.28449
0.78276 443.29225
0.78277 443.30001
0.78278 443.30776
0.78279 443.31552
0.7828 443.32327
0.78281 443.33103
0.78282 443.33878
0.78283 2455.8046
0.78284 443.35429
0.78285 443.36205
0.78286 443.3698
0.78287 3321.0396
0.78288 443.38531
0.78289 443.39307
0.7829 443.40082
0.78291 443.40858
0.78292 443.41633
0.78293 443.42408
0.78294 443.43184
0.78295 2039.7386
0.78296 443.44735
0.78297 443.4551
0.78298 443.46285
0.78299 443.47061
0.783 443.47836
0.78301 443.48611
0.78302 443.49387
0.78303 443.50162
0.78304 443.50937
0.78305 443.51713
0.78306 443.52488
0.78307 443.53263
0.78308 443.54038
0.78309 443.54814
0.7831 443.55589
0.78311 443.56364
0.78312 443.57139
0.78313 443.57914
0.78314 443.5869
0.78315 443.59465
0.78316 443.6024
0.78317 443.61015
0.78318 443.6179
0.78319 443.62565
0.7832 443.63341
0.78321 443.64116
0.78322 443.64891
0.78323 443.65666
0.78324 443.66441
0.78325 443.67216
0.78326 443.67991
0.78327 443.68766
0.78328 443.69541
0.78329 443.70316
0.7833 443.71091
0.78331 443.71866
0.78332 443.72641
0.78333 443.73416
0.78334 443.74191
0.78335 3063.7177
0.78336 443.75741
0.78337 443.76516
0.78338 443.77291
0.78339 443.78066
0.7834 443.78841
0.78341 443.79616
0.78342 1392.5479
0.78343 443.81166
0.78344 443.8194
0.78345 443.82715
0.78346 443.8349
0.78347 1369.5727
0.78348 443.8504
0.78349 443.85815
0.7835 443.86589
0.78351 443.87364
0.78352 443.88139
0.78353 443.88914
0.78354 443.89688
0.78355 443.90463
0.78356 443.91238
0.78357 443.92013
0.78358 443.92787
0.78359 443.93562
0.7836 443.94337
0.78361 443.95111
0.78362 443.95886
0.78363 443.96661
0.78364 443.97435
0.78365 443.9821
0.78366 443.98985
0.78367 443.99759
0.78368 444.00534
0.78369 444.01309
0.7837 444.02083
0.78371 444.02858
0.78372 444.03632
0.78373 444.04407
0.78374 444.05181
0.78375 444.05956
0.78376 444.0673
0.78377 444.07505
0.78378 444.0828
0.78379 444.09054
0.7838 444.09828
0.78381 444.10603
0.78382 444.11377
0.78383 444.12152
0.78384 444.12926
0.78385 444.13701
0.78386 1158.7828
0.78387 444.1525
0.78388 444.16024
0.78389 1449.451
0.7839 444.17573
0.78391 444.18347
0.78392 444.19121
0.78393 444.19896
0.78394 444.2067
0.78395 444.21444
0.78396 444.22219
0.78397 444.22993
0.78398 444.23767
0.78399 444.24542
0.784 444.25316
0.78401 1882.3019
0.78402 444.26864
0.78403 444.27639
0.78404 444.28413
0.78405 444.29187
0.78406 444.29961
0.78407 444.30735
0.78408 444.3151
0.78409 444.32284
0.7841 444.33058
0.78411 444.33832
0.78412 51196.154
0.78413 444.3538
0.78414 444.36154
0.78415 444.36929
0.78416 444.37703
0.78417 444.38477
0.78418 444.39251
0.78419 444.40025
0.7842 444.40799
0.78421 444.41573
0.78422 444.42347
0.78423 444.43121
0.78424 444.43895
0.78425 444.44669
0.78426 444.45443
0.78427 444.46217
0.78428 444.46991
0.78429 444.47765
0.7843 444.48539
