1.12401 924.56574
1.12402 924.58886
1.12403 924.61198
1.12404 924.6351
1.12405 924.65822
1.12406 924.68134
1.12407 924.70446
1.12408 924.72759
1.12409 924.75071
1.1241 924.77384
1.12411 924.79696
1.12412 924.82009
1.12413 924.84322
1.12414 924.86635
1.12415 924.88948
1.12416 924.91261
1.12417 924.93574
1.12418 924.95887
1.12419 924.982
1.1242 925.00514
1.12421 925.02827
1.12422 925.05141
1.12423 925.07454
1.12424 925.09768
1.12425 925.12082
1.12426 925.14395
1.12427 925.16709
1.12428 925.19023
1.12429 925.21337
1.1243 925.23652
1.12431 925.25966
1.12432 925.2828
1.12433 925.30595
1.12434 925.32909
1.12435 925.35224
1.12436 925.37538
1.12437 925.39853
1.12438 925.42168
1.12439 925.44483
1.1244 925.46798
1.12441 925.49113
1.12442 925.51428
1.12443 925.53743
1.12444 925.56059
1.12445 925.58374
1.12446 925.6069
1.12447 925.63005
1.12448 925.65321
1.12449 925.67637
1.1245 925.69952
1.12451 925.72268
1.12452 925.74584
1.12453 925.769
1.12454 925.79216
1.12455 925.81533
1.12456 925.83849
1.12457 925.86165
1.12458 925.88482
1.12459 925.90798
1.1246 925.93115
1.12461 925.95432
1.12462 925.97749
1.12463 926.00066
1.12464 926.02382
1.12465 926.047
1.12466 926.07017
1.12467 926.09334
1.12468 926.11651
1.12469 926.13969
1.1247 926.16286
1.12471 926.18604
1.12472 926.20921
1.12473 926.23239
1.12474 926.25557
1.12475 926.27875
1.12476 926.30193
1.12477 926.32511
1.12478 926.34829
1.12479 926.37147
1.1248 926.39465
1.12481 926.41784
1.12482 926.44102
1.12483 926.46421
1.12484 926.48739
1.12485 926.51058
1.12486 926.53377
1.12487 926.55696
1.12488 926.58014
1.12489 926.60334
1.1249 926.62653
1.12491 926.64972
1.12492 926.67291
1.12493 926.6961
1.12494 926.7193
1.12495 926.74249
1.12496 926.76569
1.12497 926.78889
1.12498 926.81208
1.12499 926.83528
1.125 926.85848
1.12501 926.88168
1.12502 926.90488
1.12503 926.92809
1.12504 926.95129
1.12505 926.97449
1.12506 926.9977
1.12507 927.0209
1.12508 927.04411
1.12509 927.06731
1.1251 927.09052
1.12511 927.11373
1.12512 927.13694
1.12513 927.16015
1.12514 927.18336
1.12515 927.20657
1.12516 927.22978
1.12517 927.253
1.12518 927.27621
1.12519 927.29943
1.1252 927.32264
1.12521 927.34586
1.12522 927.36908
1.12523 927.39229
1.12524 927.41551
1.12525 927.43873
1.12526 927.46195
1.12527 927.48518
1.12528 927.5084
1.12529 927.53162
1.1253 927.55485
1.12531 927.57807
1.12532 927.6013
1.12533 927.62452
1.12534 927.64775
1.12535 927.67098
1.12536 927.69421
1.12537 927.71744
1.12538 927.74067
1.12539 927.7639
1.1254 927.78714
1.12541 927.81038
1.12542 927.83361
1.12543 927.85684
1.12544 927.88007
1.12545 927.90331
1.12546 927.92654
1.12547 927.94978
1.12548 927.97302
1.12549 927.99626
1.1255 928.0195
1.12551 928.04274
1.12552 928.06598
1.12553 928.08923
1.12554 928.11247
1.12555 928.13572
1.12556 928.15897
1.12557 928.18221
1.12558 928.20545
1.12559 928.2287
1.1256 928.25195
1.12561 928.2752
1.12562 928.29845
1.12563 928.3217
1.12564 928.34495
1.12565 928.3682
1.12566 928.39146
1.12567 928.41471
1.12568 928.43797
1.12569 928.46122
1.1257 928.48448
1.12571 928.50774
1.12572 928.531
1.12573 928.55426
1.12574 928.57752
1.12575 928.60078
1.12576 928.62405
1.12577 928.64731
1.12578 928.67057
1.12579 928.69383
1.1258 928.7171
1.12581 928.74036
1.12582 928.76363
1.12583 928.7869
1.12584 928.81016
1.12585 928.83343
1.12586 928.8567
1.12587 928.87997
1.12588 928.90325
1.12589 928.92652
1.1259 928.94979
1.12591 928.97307
1.12592 928.99634
1.12593 929.01962
1.12594 929.04289
1.12595 929.06617
1.12596 929.08945
1.12597 929.11273
1.12598 929.13601
1.12599 929.15929
1.126 929.18257
1.12601 929.20585
1.12602 929.22914
1.12603 929.25242
1.12604 929.27571
1.12605 929.29899
1.12606 929.32228
1.12607 929.34557
1.12608 929.36885
1.12609 929.39214
1.1261 929.41543
1.12611 929.43872
1.12612 929.46202
1.12613 929.48531
1.12614 929.5086
1.12615 929.53189
1.12616 929.55519
1.12617 929.57849
1.12618 929.60178
1.12619 929.62508
1.1262 929.64838
1.12621 929.67168
1.12622 929.69498
1.12623 929.71829
1.12624 929.74159
1.12625 929.76488
1.12626 929.78818
1.12627 929.81149
1.12628 929.83479
1.12629 929.8581
1.1263 929.8814
1.12631 929.90471
1.12632 929.92802
1.12633 929.95133
1.12634 929.97464
1.12635 929.99795
1.12636 930.02126
1.12637 930.04457
1.12638 930.06788
1.12639 930.0912
1.1264 930.11451
1.12641 930.13783
1.12642 930.16114
1.12643 930.18446
1.12644 930.20778
1.12645 930.2311
1.12646 930.25442
1.12647 930.27774
1.12648 930.30106
1.12649 930.32438
1.1265 930.3477
1.12651 930.37103
1.12652 930.39435
1.12653 930.41767
1.12654 930.441
1.12655 930.46433
1.12656 930.48766
1.12657 930.51098
1.12658 930.53431
1.12659 930.55764
1.1266 930.58097
1.12661 930.60431
1.12662 930.62764
1.12663 930.65097
1.12664 930.67431
1.12665 930.69764
1.12666 930.72098
1.12667 930.74431
1.12668 930.76765
1.12669 930.79099
1.1267 930.81433
1.12671 930.83767
1.12672 930.86101
1.12673 930.88435
1.12674 930.90769
1.12675 930.93104
1.12676 930.95438
1.12677 930.97773
1.12678 931.00107
1.12679 931.02442
1.1268 931.04777
1.12681 931.07112
1.12682 931.09447
1.12683 931.11782
1.12684 931.14117
1.12685 931.16452
1.12686 931.18787
1.12687 931.21122
1.12688 931.23458
1.12689 931.25793
1.1269 931.28129
1.12691 931.30464
1.12692 931.328
1.12693 931.35136
1.12694 931.37472
1.12695 931.39808
1.12696 931.42144
1.12697 931.4448
1.12698 931.46816
1.12699 931.49153
1.127 931.51489
1.12701 931.53825
1.12702 931.56162
1.12703 931.58499
1.12704 931.60835
1.12705 931.63172
1.12706 931.65509
1.12707 931.67846
1.12708 931.70183
1.12709 931.7252
1.1271 931.74857
1.12711 931.77195
1.12712 931.79532
1.12713 931.81869
1.12714 931.84207
1.12715 931.86545
1.12716 931.88882
1.12717 931.9122
1.12718 931.93558
1.12719 931.95896
1.1272 931.98234
1.12721 932.00572
1.12722 932.0291
1.12723 932.06349
1.12724 932.07587
1.12725 932.09925
1.12726 932.12264
1.12727 932.14603
1.12728 932.16941
1.12729 932.1928
1.1273 932.21619
1.12731 932.23958
1.12732 932.26297
1.12733 932.28636
1.12734 932.30975
1.12735 932.33314
1.12736 932.35654
1.12737 932.37993
1.12738 932.40333
1.12739 932.42673
1.1274 932.45013
1.12741 932.47353
1.12742 932.50792
1.12743 932.52032
1.12744 932.54372
1.12745 932.56712
1.12746 932.59052
1.12747 932.61392
1.12748 932.63732
1.12749 932.66073
1.1275 932.68413
1.12751 932.70754
1.12752 932.73095
1.12753 932.75435
1.12754 932.77776
1.12755 932.80117
1.12756 932.82458
1.12757 932.84799
1.12758 932.8714
1.12759 932.89482
1.1276 932.91823
1.12761 932.94164
1.12762 932.96506
1.12763 932.98847
1.12764 933.01189
1.12765 933.03531
1.12766 933.05873
1.12767 933.08215
1.12768 933.10557
1.12769 933.12899
1.1277 933.15241
1.12771 933.17583
1.12772 933.19925
1.12773 933.22268
1.12774 933.2621
1.12775 933.26953
1.12776 933.29295
1.12777 933.31638
1.12778 933.33981
1.12779 933.36324
1.1278 933.38667
1.12781 933.4101
1.12782 933.43353
1.12783 933.45696
1.12784 933.4804
1.12785 933.50383
1.12786 933.52727
1.12787 933.55071
1.12788 933.57415
1.12789 933.59758
1.1279 933.62102
1.12791 933.64445
1.12792 933.66789
1.12793 933.69133
1.12794 933.71477
1.12795 933.73821
1.12796 933.76166
1.12797 933.7851
1.12798 933.80854
1.12799 933.83199
1.128 933.85544
1.12801 933.89488
1.12802 933.90233
1.12803 933.92578
1.12804 933.94923
1.12805 933.97268
1.12806 933.99613
1.12807 934.01958
1.12808 934.04303
1.12809 934.06649
1.1281 934.08994
1.12811 934.1134
1.12812 934.13685
1.12813 934.16031
1.12814 934.18377
1.12815 934.20723
1.12816 934.23069
1.12817 934.25415
1.12818 934.27761
1.12819 934.30107
1.1282 934.32453
1.12821 934.348
1.12822 934.37146
1.12823 934.39493
1.12824 934.41839
1.12825 934.44186
1.12826 934.46533
1.12827 934.48879
1.12828 934.51226
1.12829 934.53573
1.1283 934.5592
1.12831 934.58268
1.12832 934.60615
1.12833 934.62962
1.12834 934.6531
1.12835 934.67657
1.12836 934.70005
1.12837 934.72352
1.12838 934.747
1.12839 934.77048
1.1284 934.79396
1.12841 934.81744
1.12842 934.84092
1.12843 934.8644
1.12844 934.88788
1.12845 934.91137
1.12846 934.93485
1.12847 934.95834
1.12848 934.98182
1.12849 935.00531
1.1285 935.0288
1.12851 935.05229
1.12852 935.07578
1.12853 935.09927
1.12854 935.12276
1.12855 935.14625
1.12856 935.16974
1.12857 935.19323
1.12858 935.21672
1.12859 935.24022
1.1286 935.26371
1.12861 935.28721
1.12862 935.31071
1.12863 935.33421
1.12864 935.3577
1.12865 935.3812
1.12866 935.4047
1.12867 935.42821
1.12868 935.45171
1.12869 935.47521
1.1287 935.49871
1.12871 935.52222
1.12872 935.54572
1.12873 935.56923
1.12874 935.59274
1.12875 935.61625
1.12876 935.63975
1.12877 935.66326
1.12878 935.68677
1.12879 935.71029
1.1288 935.7338
1.12881 44562.962
1.12882 44562.985
1.12883 935.80434
1.12884 935.82785
1.12885 935.85137
1.12886 935.87489
1.12887 935.8984
1.12888 935.92192
1.12889 935.94544
1.1289 935.96896
1.12891 935.99248
1.12892 936.01601
1.12893 936.03953
1.12894 936.06305
1.12895 936.08658
1.12896 936.1111
1.12897 936.13363
1.12898 936.15716
1.12899 936.18069
1.129 936.20422
1.12901 936.22774
1.12902 936.25127
1.12903 936.2748
1.12904 936.29833
1.12905 936.32187
1.12906 18120.225
1.12907 25734.858
1.12908 936.39247
1.12909 25734.906
1.1291 177258.86
1.12911 936.46308
1.12912 177258.91
1.12913 936.51016
1.12914 936.5337
1.12915 936.55724
1.12916 936.58078
1.12917 936.60432
1.12918 936.62786
1.12919 6066.3745
1.1292 936.67495
1.12921 936.6985
1.12922 6066.4452
1.12923 936.74559
1.12924 936.76914
1.12925 936.79269
1.12926 936.81624
1.12927 936.83979
1.12928 936.86334
1.12929 936.8869
1.1293 936.91045
1.12931 936.934
1.12932 936.95756
1.12933 936.98111
1.12934 937.00467
1.12935 937.02823
1.12936 937.05178
1.12937 937.07534
1.12938 937.0989
1.12939 24828.81
1.1294 937.14603
1.12941 937.16959
1.12942 937.19315
1.12943 937.21671
1.12944 937.24028
1.12945 937.26384
1.12946 24828.974
1.12947 937.31098
1.12948 937.33455
1.12949 937.35811
1.1295 937.38168
1.12951 937.40526
1.12952 937.42883
1.12953 937.4524
1.12954 95269.969
1.12955 937.49955
1.12956 95270.018
1.12957 937.5467
1.12958 937.57027
1.12959 937.59385
1.1296 937.61743
1.12961 937.641
1.12962 937.66458
1.12963 937.68816
1.12964 937.71175
1.12965 937.73533
1.12966 937.75891
1.12967 937.78249
1.12968 937.80608
1.12969 937.82967
1.1297 937.85325
1.12971 937.87684
1.12972 937.90043
1.12973 937.92402
1.12974 937.94762
1.12975 937.97121
1.12976 937.99479
1.12977 938.01838
1.12978 938.04197
1.12979 938.06556
1.1298 938.08916
1.12981 938.11275
1.12982 938.13635
1.12983 938.15994
1.12984 938.18354
1.12985 938.20714
1.12986 3653.5968
1.12987 938.25434
1.12988 938.27794
1.12989 938.30154
1.1299 938.32514
1.12991 1781.6738
1.12992 938.37235
1.12993 562487.01
1.12994 938.41956
1.12995 561643.74
1.12996 938.46678
1.12997 938.49039
1.12998 938.51399
1.12999 938.5376
1.13 938.56122
1.13001 938.58483
1.13002 938.60844
1.13003 938.63205
1.13004 938.65567
1.13005 938.67928
1.13006 938.7029
1.13007 938.72651
1.13008 938.75013
1.13009 938.77375
1.1301 938.79737
1.13011 938.82099
1.13012 938.84461
1.13013 938.86823
1.13014 938.89185
1.13015 938.91548
1.13016 938.9391
1.13017 938.96273
1.13018 938.98636
1.13019 939.00999
1.1302 939.03361
1.13021 939.05723
1.13022 939.08086
1.13023 939.10449
1.13024 939.12812
1.13025 939.15175
1.13026 939.17538
1.13027 939.19902
1.13028 939.22265
1.13029 939.24629
1.1303 939.26992
1.13031 939.29356
1.13032 939.31719
1.13033 939.34083
1.13034 939.36447
1.13035 939.38811
1.13036 939.41175
1.13037 939.43539
1.13038 939.45903
1.13039 939.48268
1.1304 939.50632
1.13041 939.52997
1.13042 939.55361
1.13043 939.57726
1.13044 939.6009
1.13045 939.62455
1.13046 939.6482
1.13047 939.67185
1.13048 939.6955
1.13049 939.71915
1.1305 939.7428
1.13051 939.76646
1.13052 42413.344
1.13053 939.81376
1.13054 939.83742
1.13055 939.86108
1.13056 939.88473
1.13057 939.90839
1.13058 939.93205
1.13059 939.95571
1.1306 939.97937
1.13061 940.00303
1.13062 279151.61
1.13063 940.05035
1.13064 279151.68
1.13065 42413.652
1.13066 940.12135
1.13067 940.14501
1.13068 940.16868
1.13069 940.19235
1.1307 940.21601
1.13071 940.23968
1.13072 940.26335
1.13073 940.28702
1.13074 940.3107
1.13075 940.33437
1.13076 940.35804
1.13077 940.38172
1.13078 940.40539
1.13079 940.42907
1.1308 940.45274
1.13081 940.47642
1.13082 940.5001
1.13083 940.52378
1.13084 940.54746
1.13085 940.57114
1.13086 940.59482
1.13087 940.6185
1.13088 940.64219
1.13089 940.66587
1.1309 940.68955
1.13091 940.71324
1.13092 940.73693
1.13093 940.76061
1.13094 940.7843
1.13095 940.80799
1.13096 940.83168
1.13097 940.85537
1.13098 940.87906
1.13099 940.90276
1.131 940.92645
1.13101 940.95014
1.13102 940.97384
1.13103 940.99753
1.13104 941.02123
1.13105 941.04493
1.13106 941.06862
1.13107 941.09232
1.13108 941.11602
1.13109 941.13972
1.1311 941.16342
1.13111 941.18713
1.13112 941.21083
1.13113 941.23453
1.13114 941.25824
1.13115 941.28194
1.13116 941.30565
1.13117 941.32936
1.13118 941.35306
1.13119 941.37677
1.1312 941.40048
1.13121 941.42719
1.13122 1225.4149
1.13123 941.47162
1.13124 1225.4623
1.13125 941.51904
1.13126 941.54276
1.13127 1377515.9
1.13128 941.59019
1.13129 1377516.0
1.1313 941.63762
1.13131 941.66134
1.13132 941.68506
1.13133 941.70878
1.13134 941.7325
1.13135 941.75622
1.13136 941.77995
1.13137 941.80367
1.13138 941.82739
1.13139 941.85112
1.1314 941.87485
1.13141 941.89857
1.13142 941.9223
1.13143 941.94603
1.13144 941.96976
1.13145 941.99349
1.13146 942.01722
1.13147 942.04095
1.13148 942.06768
1.13149 942.08842
1.1315 942.11215
1.13151 942.13589
1.13152 942.15962
1.13153 942.18336
1.13154 942.2071
1.13155 942.23084
1.13156 942.25458
1.13157 942.27831
1.13158 942.30205
1.13159 942.3258
1.1316 942.34954
1.13161 942.37328
1.13162 942.39703
1.13163 942.42077
1.13164 942.44452
1.13165 942.46826
1.13166 942.49201
1.13167 942.51576
1.13168 942.53951
1.13169 942.56326
1.1317 942.58701
1.13171 942.61076
1.13172 942.63451
1.13173 942.65826
1.13174 942.68202
1.13175 942.70577
1.13176 942.72953
1.13177 942.75329
1.13178 942.77704
1.13179 942.8008
1.1318 942.82456
1.13181 942.84832
1.13182 942.87208
1.13183 942.89584
1.13184 942.9196
1.13185 942.94337
1.13186 942.96713
1.13187 942.99089
1.13188 943.01466
1.13189 943.04343
1.1319 943.06219
1.13191 943.08596
1.13192 943.10973
1.13193 943.1335
1.13194 943.15727
1.13195 943.18104
1.13196 943.20481
1.13197 943.22859
1.13198 943.25236
1.13199 943.27614
1.132 943.29991
1.13201 943.32369
1.13202 943.34746
1.13203 943.37124
1.13204 943.39502
1.13205 943.4188
1.13206 943.44258
1.13207 943.46636
1.13208 943.49014
1.13209 943.51393
1.1321 943.53771
1.13211 943.56149
1.13212 943.58528
1.13213 943.60906
1.13214 943.63285
1.13215 943.65664
1.13216 943.68043
1.13217 943.70422
1.13218 943.72801
1.13219 943.7518
1.1322 943.77559
1.13221 943.79938
1.13222 943.82318
1.13223 943.84697
1.13224 943.87077
1.13225 943.89456
1.13226 943.91836
1.13227 943.94216
1.13228 943.96595
1.13229 943.98975
1.1323 944.01355
1.13231 944.03735
1.13232 944.06616
1.13233 622984.38
1.13234 622984.44
1.13235 944.13257
1.13236 944.15637
1.13237 944.18018
1.13238 944.20398
1.13239 944.22779
1.1324 944.2516
1.13241 944.27541
1.13242 944.29922
1.13243 944.32303
1.13244 944.34684
1.13245 944.37066
1.13246 944.39447
1.13247 944.41829
1.13248 944.4421
1.13249 944.46591
1.1325 944.48973
1.13251 944.51354
1.13252 944.53736
1.13253 944.56118
1.13254 944.585
1.13255 944.60882
1.13256 944.63264
1.13257 944.65647
1.13258 944.68029
1.13259 944.70411
1.1326 944.72794
1.13261 944.75176
1.13262 944.77559
1.13263 944.79942
1.13264 944.82324
1.13265 944.84707
1.13266 944.8709
1.13267 944.89473
1.13268 944.91856
1.13269 944.9424
1.1327 944.96623
1.13271 944.99006
1.13272 945.0139
1.13273 945.03773
1.13274 945.06157
1.13275 945.08541
1.13276 945.10924
1.13277 945.13308
1.13278 945.15692
1.13279 945.18076
1.1328 945.2046
1.13281 945.22845
1.13282 945.25229
1.13283 945.27613
1.13284 945.29998
1.13285 945.32382
1.13286 945.34767
1.13287 945.37152
1.13288 945.39536
1.13289 945.41921
1.1329 945.44306
1.13291 945.46691
1.13292 945.49076
1.13293 945.51461
1.13294 945.53847
1.13295 945.56232
1.13296 945.58618
1.13297 945.61003
1.13298 945.63389
1.13299 945.65774
1.133 945.6816
1.13301 945.70546
1.13302 945.72932
1.13303 945.75318
1.13304 945.77704
1.13305 945.8009
1.13306 945.82476
1.13307 945.84863
1.13308 945.87249
1.13309 945.89636
1.1331 945.92022
1.13311 2497167.7
1.13312 2497167.8
1.13313 969.57583
1.13314 946.01569
1.13315 946.03956
1.13316 963.93544
1.13317 946.08731
1.13318 946.11118
1.13319 964.00705
1.1332 946.15893
1.13321 946.1828
1.13322 946.20668
1.13323 946.23055
1.13324 946.25443
1.13325 946.27831
1.13326 946.30219
1.13327 946.32608
1.13328 946.34996
1.13329 946.37383
1.1333 946.39771
1.13331 946.4216
1.13332 946.44548
1.13333 946.46936
1.13334 946.49325
1.13335 946.51714
1.13336 946.54102
1.13337 946.56491
1.13338 946.5888
1.13339 946.61269
1.1334 946.63658
1.13341 946.66047
1.13342 946.68436
1.13343 946.70826
1.13344 946.73215
1.13345 946.75605
1.13346 946.77994
1.13347 946.80384
1.13348 946.82774
1.13349 946.85163
1.1335 946.87553
1.13351 946.89943
1.13352 946.92333
1.13353 946.94724
1.13354 946.97114
1.13355 946.99504
1.13356 947.01894
1.13357 947.04285
1.13358 947.06675
1.13359 947.09066
1.1336 947.11457
1.13361 947.13847
1.13362 947.16238
1.13363 947.1863
1.13364 947.21021
1.13365 947.23411
1.13366 947.25803
1.13367 947.28194
1.13368 947.30585
1.13369 947.32977
1.1337 947.35368
1.13371 947.3776
1.13372 947.40152
1.13373 947.42543
1.13374 947.44935
1.13375 947.47327
1.13376 947.49719
1.13377 947.52111
1.13378 947.54503
1.13379 947.56895
1.1338 947.59288
1.13381 947.6168
1.13382 947.64073
1.13383 947.66465
1.13384 947.68858
1.13385 947.71251
1.13386 947.73644
1.13387 947.76037
1.13388 947.7843
1.13389 947.80823
1.1339 947.83216
1.13391 947.85609
1.13392 947.88002
1.13393 947.90396
1.13394 947.92789
1.13395 947.95183
1.13396 947.97577
1.13397 947.9997
1.13398 948.02364
1.13399 948.04758
1.134 948.07152
1.13401 948.09546
1.13402 948.1194
1.13403 948.14335
1.13404 948.16729
1.13405 948.19123
1.13406 948.21518
1.13407 948.23912
1.13408 948.26307
1.13409 948.28702
1.1341 948.31097
1.13411 948.33492
1.13412 948.35888
1.13413 948.38282
1.13414 948.40677
1.13415 948.43072
1.13416 948.45467
1.13417 948.47863
1.13418 948.50258
1.13419 948.52654
1.1342 948.55049
1.13421 948.57445
1.13422 948.59841
1.13423 948.62237
1.13424 948.64633
1.13425 948.67029
1.13426 948.69425
1.13427 948.71821
1.13428 948.74218
1.13429 948.76614
1.1343 948.7901
1.13431 948.81407
1.13432 948.83803
1.13433 948.862
1.13434 948.88597
1.13435 948.90994
1.13436 948.93391
1.13437 948.95788
1.13438 948.98185
1.13439 949.00582
1.1344 949.02979
1.13441 949.05377
1.13442 949.07774
1.13443 949.10172
1.13444 949.12569
1.13445 949.14967
1.13446 949.17365
1.13447 949.19763
1.13448 949.22161
1.13449 949.24559
1.1345 949.26957
1.13451 949.29355
1.13452 949.31753
1.13453 949.34152
1.13454 949.3655
1.13455 949.38949
1.13456 949.41348
1.13457 949.43747
1.13458 949.46145
1.13459 949.48544
1.1346 949.50943
1.13461 949.53341
1.13462 949.55741
1.13463 949.58141
1.13464 949.6054
1.13465 949.62939
1.13466 949.65338
1.13467 949.67738
1.13468 2012788.6
1.13469 949.72538
1.1347 949.74937
1.13471 949.77336
1.13472 949.79736
1.13473 949.82136
1.13474 949.84536
1.13475 949.86936
1.13476 949.89337
1.13477 949.91737
1.13478 949.94137
1.13479 949.96538
1.1348 949.98939
1.13481 950.0134
1.13482 950.0374
1.13483 950.06141
1.13484 950.08541
1.13485 950.10942
1.13486 950.13343
1.13487 950.15745
1.13488 950.18146
1.13489 950.20547
1.1349 950.22949
1.13491 950.2535
1.13492 950.27753
1.13493 950.30155
1.13494 950.32557
1.13495 950.34958
1.13496 950.37359
1.13497 950.39761
1.13498 950.42163
1.13499 950.44565
1.135 950.46967
1.13501 950.49369
1.13502 950.51772
1.13503 950.54174
1.13504 950.56577
1.13505 950.58979
1.13506 950.61382
1.13507 950.63785
1.13508 950.66188
1.13509 950.68591
1.1351 950.70994
1.13511 950.73397
1.13512 950.758
1.13513 950.78203
1.13514 950.80607
1.13515 950.8301
1.13516 950.85414
1.13517 950.87818
1.13518 950.90221
1.13519 950.92625
1.1352 950.95029
1.13521 950.97433
1.13522 950.99837
1.13523 951.02241
1.13524 951.04645
1.13525 951.0705
1.13526 951.09454
1.13527 951.11859
1.13528 951.14263
1.13529 951.16667
1.1353 951.19072
1.13531 951.21477
1.13532 951.23881
1.13533 951.26286
1.13534 951.28691
1.13535 951.31097
1.13536 951.33502
1.13537 951.35907
1.13538 951.38312
1.13539 951.40718
1.1354 951.43123
1.13541 2888861.0
1.13542 2888860.9
1.13543 951.5034
1.13544 951.52746
1.13545 951.55152
1.13546 951.57558
1.13547 951.59964
1.13548 951.6237
1.13549 951.64777
1.1355 951.67183
1.13551 951.69589
1.13552 951.71996
1.13553 951.74402
1.13554 951.76809
1.13555 951.79216
1.13556 951.81623
1.13557 951.8403
1.13558 951.86437
1.13559 951.88844
1.1356 951.91251
1.13561 951.93658
1.13562 951.96065
1.13563 953.00073
1.13564 953.0248
1.13565 952.03288
1.13566 952.05695
1.13567 952.08103
1.13568 952.10511
1.13569 953.63519
1.1357 952.15327
1.13571 952.17735
1.13572 952.20143
1.13573 953.73151
1.13574 952.2496
1.13575 952.27368
1.13576 952.29777
1.13577 952.32185
1.13578 952.34594
1.13579 952.37002
1.1358 952.39411
1.13581 952.4182
1.13582 952.44229
1.13583 952.46638
1.13584 952.49047
1.13585 952.51456
1.13586 952.53866
1.13587 952.56275
1.13588 952.58685
1.13589 952.61094
1.1359 952.63504
1.13591 952.65914
1.13592 952.68323
1.13593 952.70733
1.13594 952.73143
1.13595 952.75553
1.13596 952.77963
1.13597 952.80374
1.13598 952.82784
1.13599 952.85194
1.136 952.87605
1.13601 952.90015
1.13602 952.92426
1.13603 952.94837
1.13604 952.97247
1.13605 952.99658
1.13606 953.0207
1.13607 953.04481
1.13608 953.06893
1.13609 953.09304
1.1361 953.11715
1.13611 953.14126
1.13612 953.16538
1.13613 953.18949
1.13614 953.2136
1.13615 953.23771
1.13616 953.26183
1.13617 953.28595
1.13618 953.31007
1.13619 953.33419
1.1362 953.35831
1.13621 953.38243
1.13622 953.40655
1.13623 953.43068
1.13624 953.4548
1.13625 953.47893
1.13626 953.50305
1.13627 953.52718
1.13628 953.55131
1.13629 953.57543
1.1363 953.59956
1.13631 953.62369
1.13632 953.64782
1.13633 953.67196
1.13634 953.69609
1.13635 953.72022
1.13636 953.74436
1.13637 953.76849
1.13638 953.79263
1.13639 953.81676
1.1364 953.8409
1.13641 953.86504
1.13642 953.88918
1.13643 953.91332
1.13644 953.93746
1.13645 953.9616
1.13646 953.98574
1.13647 954.00989
1.13648 954.03403
1.13649 954.05817
1.1365 954.08232
1.13651 954.10647
1.13652 954.13061
1.13653 954.15476
1.13654 954.17891
1.13655 954.20306
1.13656 954.22721
1.13657 954.25136
1.13658 954.27552
1.13659 954.29967
1.1366 954.32382
1.13661 954.34798
1.13662 954.37213
1.13663 954.39629
1.13664 954.42045
1.13665 954.4446
1.13666 954.46876
1.13667 954.49292
1.13668 954.51708
1.13669 954.54124
1.1367 954.56541
1.13671 954.58957
1.13672 954.61373
1.13673 954.6379
1.13674 954.66206
1.13675 954.68623
1.13676 954.7104
1.13677 954.73456
1.13678 954.75873
1.13679 954.7829
1.1368 954.80707
1.13681 954.83124
1.13682 954.85542
1.13683 954.87959
1.13684 954.90376
1.13685 954.92794
1.13686 954.95211
1.13687 954.97629
1.13688 955.00046
1.13689 955.02464
1.1369 955.04882
1.13691 955.073
1.13692 955.09718
1.13693 955.12136
1.13694 955.14554
1.13695 955.16973
1.13696 955.19391
1.13697 955.21809
1.13698 955.24228
1.13699 955.26647
1.137 955.29065
1.13701 955.31484
1.13702 955.33903
1.13703 955.36322
1.13704 955.38741
1.13705 955.4116
1.13706 955.43579
1.13707 955.45998
1.13708 955.48418
1.13709 955.50837
1.1371 955.53257
1.13711 955.55676
1.13712 955.58096
1.13713 955.60516
1.13714 955.62935
1.13715 955.65355
1.13716 955.67775
1.13717 955.70195
1.13718 955.72616
1.13719 955.75036
1.1372 955.77456
1.13721 955.79876
1.13722 955.82297
1.13723 955.84718
1.13724 955.87138
1.13725 955.89559
1.13726 955.9198
1.13727 955.94401
1.13728 955.96822
1.13729 955.99243
1.1373 956.01664
1.13731 956.04085
1.13732 956.06506
1.13733 956.08928
1.13734 956.11349
1.13735 956.13771
1.13736 956.16192
1.13737 956.18614
1.13738 956.21036
1.13739 956.23458
1.1374 956.2588
1.13741 956.28302
1.13742 956.30724
1.13743 956.33146
1.13744 956.35569
1.13745 956.37991
1.13746 956.40413
1.13747 956.42836
1.13748 956.45259
1.13749 956.47681
1.1375 956.50104
1.13751 956.52527
1.13752 956.5495
1.13753 956.57373
1.13754 956.59796
1.13755 956.62219
1.13756 956.64643
1.13757 956.67066
1.13758 956.69489
1.13759 956.71913
1.1376 956.74337
1.13761 956.7676
1.13762 956.79184
1.13763 956.81608
1.13764 956.84032
1.13765 956.86457
1.13766 956.8888
1.13767 956.91304
1.13768 956.93729
1.13769 956.96153
1.1377 956.98578
1.13771 2051838.7
1.13772 957.03426
1.13773 957.05851
1.13774 957.08276
1.13775 957.10701
1.13776 957.13126
1.13777 957.15551
1.13778 957.17976
1.13779 957.20401
1.1378 957.22826
1.13781 957.25252
1.13782 957.27677
1.13783 957.30102
1.13784 957.32528
1.13785 957.34954
1.13786 957.37379
1.13787 957.39805
1.13788 957.42231
1.13789 957.44657
1.1379 957.47083
1.13791 957.49509
1.13792 5611.1715
1.13793 957.54362
1.13794 957.56788
1.13795 957.59215
1.13796 957.61642
1.13797 957.64068
1.13798 957.66495
1.13799 957.68922
1.138 5611.3666
1.13801 957.73776
